#distance (miles)  elevation(ft)
177.616730 9360.236235
177.692226 9374.359225
177.721498 9379.921274
177.881344 9379.921274
177.911755 9379.921274
178.166998 9383.073956
178.220348 9391.211977
178.424114 9414.459804
178.442770 9413.319199
179.008802 9509.129977
179.057537 9539.823772
179.152265 9609.195594
179.186594 9609.195594
179.390380 9679.464520
179.457355 9701.443584
179.540121 9701.443584
179.594515 9698.252455
179.690186 9660.920085
179.789416 9623.177611
179.828569 9604.607544
179.868452 9596.392629
179.941496 9575.413195
179.969886 9575.951458
179.993011 9579.847456
180.024591 9593.150236
180.045459 9608.195963
180.098515 9623.190426
180.113514 9630.187843
180.143479 9634.852787
180.188148 9640.735230
180.215235 9640.760862
180.240868 9648.924514
180.286481 9661.073875
180.361298 9672.672156
180.399268 9678.131679
180.438396 9682.950413
180.452710 9680.259099
180.472608 9673.056630
180.513950 9652.448854
180.557712 9620.127455
180.584659 9620.114639
180.684808 9644.503070
180.740430 9639.402389
180.767674 9646.092227
180.828441 9661.624953
180.893644 9670.198711
180.951304 9685.065016
181.002915 9690.703960
181.098577 9710.594052
181.150541 9735.982114
181.300780 9760.498703
181.343084 9767.188540
181.461163 9798.036125
181.524871 9795.895889
181.547420 9785.438212
181.565518 9776.620955
181.685167 9741.954268
181.705528 9731.381248
181.820290 9715.118022
181.845388 9718.116915
181.860076 9716.002311
181.885719 9705.788134
181.974706 9678.477705
182.067314 9667.955949
182.129715 9646.361358
182.159659 9639.902205
182.249208 9639.107626
182.298058 9639.107626
182.419740 9642.324387
182.490049 9658.485087
182.509269 9665.943871
182.534136 9670.608816
182.556537 9668.122554
182.662683 9693.805379
182.782940 9708.351290
182.799079 9715.169286
182.813196 9720.744150
182.847090 9737.904481
182.881351 9739.621795
182.904809 9740.403558
182.999731 9742.761662
183.020433 9745.606765
183.089117 9776.556876
183.141841 9775.365008
183.169057 9785.540738
183.275486 9800.945307
183.361927 9815.260534
183.414641 9823.539529
183.461732 9832.830970
183.482229 9838.444282
183.515624 9841.853279
183.571651 9857.757663
183.596241 9871.675601
183.618317 9870.765681
183.638372 9868.933024
183.671061 9874.636047
183.696610 9880.223727
183.765878 9895.999954
183.785325 9902.946107
183.883918 9941.624133
183.970369 9985.249051
184.024626 9994.143203
184.045534 10001.935198
184.177250 10025.644393
184.285770 10032.731520
184.478726 10049.046009
184.538479 10052.108980
184.565304 10058.222108
184.622286 10055.415452
184.643765 10054.274847
184.677433 10053.710953
184.786098 10053.710953
184.831678 10059.247370
184.854591 10057.376266
184.959376 10081.162355
184.978673 10090.543507
185.015484 10100.693605
185.066533 10106.473523
185.102004 10112.189361
185.160443 10108.088311
185.189914 10110.561757
185.270196 10135.770398
185.323016 10158.608119
185.350376 10166.438561
185.480068 10199.221329
185.552907 10241.718458
185.564861 10243.166641
185.612233 10249.125979
185.631920 10247.447112
185.709927 10210.999031
185.775947 10128.452587
185.849453 10059.606212
185.866043 10053.288032
185.902802 10013.495032
185.918659 10012.380060
186.032836 10049.033193
186.088491 10064.835051
186.120227 10066.206339
186.182380 10056.530425
186.228531 10073.139677
186.245577 10080.431856
186.295588 10082.828407
186.316489 10089.454166
186.392083 10115.047280
186.457722 10086.647510
186.565227 10070.743126
186.590779 10052.967637
186.655023 10031.180810
186.698544 10021.299843
186.738032 10014.943216
186.783377 9977.751820
186.834952 9987.389287
186.860588 9983.993105
186.883261 9973.727664
186.899259 9964.308066
186.934615 9942.303370
186.956837 9943.072317
186.972205 9936.023637
186.988686 9917.953386
187.007079 9903.945738
187.028955 9902.689791
187.047069 9905.765579
187.054230 9904.753132
187.114508 9882.351147
187.177707 9871.150154
187.225390 9852.605720
187.247301 9831.164918
187.291089 9805.648698
187.310218 9799.689360
187.332145 9806.635514
187.356093 9804.828488
187.407057 9784.656449
187.486403 9771.289590
187.529040 9745.734923
187.549530 9736.379403
187.589695 9740.634242
187.605636 9737.481560
187.622994 9724.332569
187.645207 9721.141439
187.666992 9721.128624
187.693655 9721.128624
187.768925 9695.676483
187.788340 9680.810177
187.901639 9677.119232
187.943429 9660.920085
187.998125 9645.054149
188.140086 9620.306876
188.207868 9599.737547
188.247355 9599.737547
188.287027 9599.737547
188.346245 9591.855842
188.453644 9560.367469
188.573524 9556.356129
188.632371 9521.138363
188.682653 9521.317784
188.752340 9526.610702
188.798627 9523.047915
188.852056 9520.830785
188.867669 9521.369047
188.934407 9523.739967
188.993436 9535.389512
189.046451 9546.295741
189.114716 9557.535181
189.281033 9561.046705
189.350638 9560.367469
189.456938 9601.288257
189.485733 9614.321906
189.495765 9619.102192
189.560390 9643.990439
189.605588 9651.359513
189.639744 9651.359513
189.751446 9695.343273
189.781294 9705.134529
189.806753 9722.448649
189.843880 9721.654071
189.884783 9708.787027
189.980076 9693.100511
190.068960 9721.128624
190.094661 9721.666886
190.154681 9721.128624
190.190041 9734.546746
190.269329 9760.665308
190.306060 9780.478505
190.337172 9802.752332
190.353674 9799.920044
190.385816 9801.906490
190.397072 9797.279994
190.412836 9786.886395
190.437891 9794.973153
190.464816 9800.509570
190.531317 9820.643162
190.563202 9833.497390
190.645268 9841.737937
190.713913 9878.608939
190.734387 9880.300622
190.737972 9881.876963
190.782173 9912.557942
190.791968 9916.953755
190.818170 9930.000220
190.836223 9934.626717
190.861740 9935.869848
190.932338 9989.286022
191.000262 10034.333492
191.091625 10078.740173
191.133126 10081.662171
191.189444 10118.148699
191.248864 10121.391091
191.280675 10138.782106
191.348169 10154.532701
191.366919 10157.480330
191.388875 10160.761170
191.410867 10160.761170
191.448234 10160.761170
191.492452 10180.061736
191.513582 10194.415411
191.565115 10213.792871
191.648517 10252.804108
191.702029 10275.129199
191.771255 10305.694836
191.820200 10335.119869
191.833944 10341.015128
191.903905 10348.986544
191.929450 10352.536515
191.992668 10350.293753
192.016039 10342.783706
192.058714 10348.012544
192.105424 10371.080950
192.126648 10397.942827
192.158829 10444.643532
192.205891 10461.509100
192.275484 10498.572338
192.320105 10499.802653
192.335680 10512.644065
192.395785 10566.495977
192.417495 10571.814526
192.477045 10603.725820
192.504226 10641.327321
192.567014 10672.572195
192.643158 10720.849241
192.747565 10762.795292
192.777295 10773.099180
192.811554 10812.699943
192.842069 10819.376964
192.922818 10860.887279
192.952269 10872.677797
192.985367 10898.373438
193.037241 10910.907271
193.044114 10914.623848
193.100891 10918.635187
193.142046 10922.851579
193.224801 10971.064547
193.252429 10993.633137
193.276008 11000.656185
193.285255 11000.502395
193.342373 11037.258055
193.402414 11079.396342
193.430410 11079.396342
193.445236 11079.396342
193.459346 11079.396342
193.530850 11053.444386
193.555397 11020.366856
193.577673 10997.426608
193.584791 10994.825004
193.597808 10986.648536
193.661396 10961.286106
193.716833 10961.286106
193.742043 10967.578654
193.807126 11000.053843
193.852432 10998.349344
193.883828 10998.349344
193.909069 11000.117922
193.958896 11000.656185
194.027612 11000.656185
194.060998 10990.147244
194.107382 10936.795149
194.148549 10891.119706
194.168848 10862.924988
194.189470 10836.652637
194.197571 10825.631066
194.210877 10813.917442
194.251651 10756.169533
194.268188 10750.428063
194.295960 10718.965321
194.328979 10709.404749
194.335872 10697.934625
194.371342 10667.766277
194.409784 10631.113144
194.428475 10617.477153
194.446229 10597.112877
194.477476 10575.249155
194.501310 10560.229060
194.520491 10557.742798
194.551320 10558.896218
194.609830 10558.985929
194.621438 10552.321723
194.657634 10545.926648
194.699349 10565.291293
194.722330 10584.809727
194.774658 10600.393717
194.856007 10645.005450
194.875438 10659.064362
194.892604 10676.891113
194.931167 10707.213250
194.954573 10737.291888
194.977907 10756.515559
195.001333 10786.299434
195.039767 10837.793242
195.058451 10843.316843
195.078698 10857.721781
195.103226 10864.129671
195.152081 10888.774418
195.195783 10945.266380
195.206594 10960.363370
195.223242 10971.641257
195.233258 10973.166335
195.253741 10991.121244
195.280744 10969.488206
195.318425 10961.132317
195.341206 10945.573959
195.384021 10912.457981
195.425193 10877.188952
195.448666 10852.210995
195.479429 10835.025033
195.592518 10739.765334
195.601476 10736.215362
195.615445 10731.563234
195.644126 10730.922445
195.702022 10758.232874
195.712317 10764.525422
195.736490 10778.289571
195.762577 10800.358346
195.814346 10832.936061
195.825505 10837.037110
195.836144 10839.895030
195.903932 10873.344218
195.929025 10879.265108
195.947015 10879.265108
196.008246 10885.621736
196.130850 10918.635187
196.203736 10892.221863
196.234008 10885.339789
196.253117 10882.545948
196.289857 10891.811758
196.402412 10957.723319
196.437593 10961.286106
196.455571 10963.477604
196.491481 10976.831648
196.534290 11008.871100
196.546935 11015.714727
196.598237 11052.316597
196.629305 11084.868681
196.660450 11103.425931
196.677590 11120.368394
196.708090 11136.362488
196.785466 11180.089933
196.794970 11188.458637
196.865169 11200.787419
196.901351 11200.787419
196.919333 11200.787419
196.927093 11200.787419
196.953987 11199.146999
196.961821 11191.214030
196.987317 11167.479204
197.001200 11157.867369
197.018096 11143.910983
197.043291 11132.479307
197.074753 11119.766052
197.127205 11115.741897
197.214374 11115.741897
197.227311 11105.668693
197.314099 11079.768000
197.334601 11075.487529
197.352323 11063.517590
197.371498 11053.329044
197.424680 11032.695637
197.450705 11012.472335
197.469113 11003.629446
197.509567 10976.985437
197.571306 10954.967926
197.637472 10918.199451
197.672354 10905.178617
197.712565 10889.056365
197.736370 10883.430237
197.792793 10879.265108
197.807249 10879.265108
197.860598 10879.265108
197.882588 10878.867819
197.928981 10857.311676
197.971217 10843.278396
198.016828 10821.401858
198.050315 10803.844238
198.067897 10792.451009
198.119100 10795.821559
198.134960 10800.524951
198.146127 10800.524951
198.176398 10800.524951
198.199683 10800.524951
198.231163 10800.524951
198.282406 10800.524951
198.309097 10800.524951
198.322749 10800.524951
198.356398 10800.524951
198.387047 10800.524951
198.405079 10800.524951
198.508889 10803.523844
198.567257 10814.686389
198.606964 10825.502908
198.649209 10836.755163
198.723569 10859.118701
198.774054 10874.779585
198.813386 10902.615461
198.842942 10885.852420
198.886009 10856.350492
198.897308 10841.394476
198.940559 10841.548265
198.979391 10865.052407
199.095038 10918.750529
199.124122 10934.603650
199.180263 10992.223401
199.192290 11006.948733
199.318334 11089.495178
199.384312 11145.538587
199.428246 11174.284384
199.453251 11188.817479
199.524543 11217.178802
199.607562 11260.111668
199.661427 11287.691229
199.700545 11309.580582
199.745038 11326.997229
199.813781 11362.496941
199.869844 11376.363616
199.902388 11394.549209
199.924324 11411.517303
199.947943 11430.382133
199.999613 11456.193115
200.006172 11460.960586
200.022282 11467.868292
200.041579 11478.197811
200.101296 11498.421113
200.139598 11514.428024
200.217866 11563.614991
200.258543 11586.106686
200.289070 11613.506825
200.305925 11631.846208
200.324094 11642.137280
200.344298 11653.684298
200.398791 11671.613576
200.433813 11677.560098
200.459857 11675.330152
200.532729 11679.790044
200.577779 11679.790044
200.634208 11654.389166
200.686797 11640.419965
200.726096 11633.332838
200.835068 11562.666623
200.862627 11547.838764
200.895854 11523.988596
200.964476 11484.528807
201.008747 11479.658810
201.033713 11479.658810
201.115075 11460.306981
201.154795 11441.429336
201.185317 11437.264207
201.302233 11415.349222
201.326154 11423.115585
201.376585 11442.339256
201.402385 11447.747516
201.433403 11447.747516
201.453006 11466.599529
201.509321 11485.989806
201.557582 11506.072134
201.639311 11550.658236
201.661631 11563.614991
201.681412 11574.636562
201.717900 11593.796154
201.758981 11609.098197
201.828982 11636.075415
201.891992 11656.349981
202.007236 11688.914880
202.138676 11716.968624
202.156678 11721.185016
202.222727 11744.996737
202.252114 11756.120835
202.275588 11758.530202
202.337822 11758.530202
202.389063 11758.530202
202.434966 11756.351519
202.451556 11745.868210
202.480549 11730.681510
202.514324 11707.279894
202.575128 11660.707346
202.615383 11633.179049
202.657152 11599.178782
202.681894 11586.593686
202.728743 11550.248131
202.768150 11535.253667
202.802877 11508.494317
202.845421 11491.103302
202.860922 11486.271753
202.883476 11481.145441
202.933847 11463.331505
202.959247 11450.579803
202.969107 11448.131989
203.012929 11442.441782
203.055580 11428.472581
203.072758 11420.437087
203.102728 11403.840651
203.116225 11398.355496
203.197560 11362.189363
203.212127 11361.548574
203.238969 11361.548574
203.303007 11361.548574
203.322572 11361.548574
203.354031 11361.548574
203.365189 11361.548574
203.389134 11351.462554
203.452548 11315.334868
203.513335 11287.434913
203.523225 11282.359864
203.540933 11276.003236
203.549415 11271.620239
203.570587 11263.866692
203.613831 11242.208022
203.656488 11226.521507
203.674416 11221.548984
203.751224 11203.709417
203.770906 11200.787419
203.820840 11200.787419
203.877722 11203.440285
203.909243 11207.374730
203.930901 11211.078491
203.995277 11236.287132
204.079428 11251.166253
204.113824 11266.199164
204.138150 11278.540761
204.158928 11286.319940
204.200210 11299.597089
204.259750 11318.897655
204.350909 11318.897655
204.380031 11318.897655
204.412366 11318.897655
204.453989 11318.897655
204.583697 11287.191413
204.614880 11273.452896
204.661796 11244.386705
204.668974 11241.362181
204.680789 11240.157497
204.757307 11240.157497
204.820725 11247.885413
204.903332 11279.335339
204.943420 11282.334232
204.964983 11286.230230
204.977611 11293.548040
205.008815 11311.772081
205.090279 11324.767283
205.113237 11333.674250
205.134564 11346.413137
205.162956 11353.474632
205.191580 11337.044801
205.206471 11330.726621
205.225655 11322.498889
205.264497 11310.567397
205.336535 11282.577732
205.450081 11308.516873
205.504862 11330.944489
205.514057 11334.289408
205.622132 11334.289408
205.667505 11400.918653
205.697212 11400.918653
205.754898 11382.476744
205.767943 11377.299168
205.821686 11357.960155
205.867918 11325.087677
205.913732 11303.416192
205.982792 11307.273742
206.024648 11320.614970
206.067340 11325.459335
206.080550 11327.740544
206.136237 11335.109618
206.160966 11339.864272
206.219130 11355.473894
206.261667 11361.548574
206.310220 11361.548574
206.363758 11370.135147
206.387572 11379.388141
206.420039 11396.843234
206.439625 11404.404545
206.488705 11410.620199
206.559797 11412.670724
206.630354 11442.736545
206.703003 11433.842394
206.722925 11418.014904
206.774419 11382.092270
206.852462 11324.344362
206.904378 11299.673984
206.927248 11277.015683
206.965396 11247.898229
207.004640 11223.291930
207.014895 11220.344300
