#distance (miles)  elevation(ft)
70.571093 10946.829905
70.579791 10948.137115
70.607528 10934.898413
70.637309 10934.513940
70.644788 10927.580602
70.664077 10920.429397
70.689235 10901.833698
70.714877 10899.795989
70.751402 10884.301710
70.778831 10890.876206
70.810816 10904.332776
70.841046 10911.496797
70.904000 10912.381086
70.951410 10918.635187
70.991729 10918.635187
71.051952 10939.922199
71.091505 10955.749689
71.117129 10959.876370
71.159731 10951.059113
71.216720 10961.286106
71.281604 10962.362631
71.317559 10970.654442
71.332303 10968.924311
71.417006 10960.260843
71.437552 10954.006742
71.471367 10934.680545
71.511376 10916.443689
71.530419 10913.713927
71.578098 10904.819775
71.619066 10909.407825
71.656157 10894.695309
71.684897 10893.195862
71.695564 10888.377129
71.867823 10828.975984
71.892598 10813.558600
71.939295 10798.666663
72.457597 10645.992265
72.513422 10629.472724
72.761045 10614.849918
72.812769 10599.099323
72.854849 10585.655569
73.052007 10588.628830
73.315974 10516.565694
73.480823 10506.595017
73.565487 10507.825332
73.802555 10499.712942
73.828731 10496.329576
74.040563 10439.350615
74.073810 10442.490481
74.380927 10415.897736
74.409057 10406.580663
74.499965 10374.835974
74.593113 10341.438049
74.782828 10295.249975
74.863608 10263.031102
74.930439 10229.056466
75.008410 10200.836117
75.203619 10147.714705
75.307791 10110.472046
75.341691 10106.319733
75.423476 10071.473625
75.533144 10031.975388
75.620115 9997.475306
75.646731 9989.080970
75.694083 9972.356376
75.716179 9972.535797
75.748988 9950.095365
75.816650 9931.794429
75.843539 9935.190611
75.997714 9910.622759
76.023900 9905.970631
76.104967 9861.025688
76.135074 9857.283480
76.191657 9826.846000
76.307086 9759.204309
76.341262 9762.331359
76.454433 9729.497329
76.512298 9703.378767
76.563099 9689.037908
76.647703 9648.014594
76.708977 9624.818031
76.800490 9588.715976
76.877591 9560.854468
77.003580 9519.241628
77.061520 9497.377906
77.210786 9437.541025
77.295057 9414.780198
77.322684 9396.184500
77.356796 9383.061140
77.515438 9326.043731
77.696377 9279.599342
77.774018 9268.001060
77.806424 9264.604878
77.947755 9265.091878
78.012971 9268.372718
78.313420 9289.813519
78.387041 9298.771750
78.716594 9298.771750
78.770971 9335.924698
78.827056 9341.051011
78.905280 9340.371774
79.037351 9342.845220
79.047667 9345.344297
79.149824 9354.302528
79.258505 9356.519658
79.332612 9356.353053
79.506050 9360.236235
79.650409 9360.236235
79.731077 9360.236235
79.832550 9394.146791
79.900921 9399.606314
80.059747 9399.606314
80.085885 9400.862260
80.139277 9428.044531
80.404225 9476.872656
80.561039 9486.676729
80.643872 9534.710275
80.809211 9574.439196
80.901764 9577.489352
80.963543 9586.460398
81.019812 9571.132725
81.104404 9589.408028
81.177133 9573.721512
81.260904 9586.460398
81.399110 9577.220220
81.481072 9579.450166
81.602602 9583.423058
81.739737 9577.374010
81.867764 9611.758750
81.933594 9645.694938
82.055264 9663.226926
82.106199 9625.048715
82.201429 9655.742510
82.282756 9664.111215
82.461934 9665.341530
82.613444 9670.980473
82.673332 9665.520951
82.855474 9678.477705
82.891777 9685.539200
82.950345 9705.672792
83.027519 9755.936285
83.100348 9750.604920
83.129667 9752.386313
83.174276 9760.498703
83.231516 9765.304620
83.278409 9767.239803
83.411247 9798.740993
83.495224 9804.136436
83.586424 9802.009017
83.752430 9836.855125
83.835476 9839.238860
84.120451 9883.683988
84.212658 9917.286966
84.249727 9920.478095
84.343681 9942.418712
84.415933 9970.139246
84.430823 9981.942580
84.446173 9967.793958
84.576964 10018.852029
84.639544 10053.775032
84.651306 10058.939791
84.734852 10115.816227
84.796529 10154.122596
84.959950 10278.922670
85.003656 10263.646259
85.116713 10388.266912
85.379536 10517.360273
85.412132 10528.830397
85.528723 10572.327157
85.574711 10602.072584
85.632793 10635.150115
85.641299 10646.876554
85.682814 10689.899130
85.766462 10768.793077
85.892015 10851.339522
85.981016 10899.590937
86.050054 10970.705705
86.106934 10968.719259
86.134273 10995.491425
86.159147 11024.006537
86.266552 11155.496449
86.442772 11164.621285
86.503036 11095.749279
86.519840 11081.241815
86.528681 11088.239231
86.709798 11187.779401
86.730304 11195.251001
86.788967 11216.884039
86.805171 11247.629098
86.900155 11366.892754
86.941906 11378.580746
87.008776 11437.776838
87.027733 11472.917709
87.107097 11586.990975
87.118978 11615.019088
87.185638 11641.932227
87.292394 11641.932227
87.352344 11740.267714
87.423851 11804.205645
87.504846 11860.390028
87.566831 11882.766381
87.597418 11917.381805
87.626562 11943.974551
87.642847 11962.839380
87.668166 11986.471680
87.691508 12008.860849
87.722140 12026.815758
87.772094 12062.764023
87.808845 12074.464831
87.870454 12139.504919
88.029105 12194.894724
88.093215 12235.828328
88.205648 12283.772164
88.226688 12306.545807
88.293234 12340.071890
88.321659 12375.084603
88.355212 12392.373091
88.434773 12430.525671
88.550212 12494.527681
88.575242 12510.291091
88.684988 12564.988844
88.741610 12594.067851
88.756723 12599.924662
88.775724 12598.425216
88.824029 12598.425216
88.911778 12554.966903
88.948186 12534.064365
88.968346 12531.603735
89.015737 12524.068055
89.082882 12513.469405
89.134353 12509.291460
89.210505 12436.010825
89.275460 12407.649502
89.319038 12366.613372
89.342166 12363.127479
89.416522 12390.553250
89.435148 12359.385271
89.473642 12418.440390
89.511225 12432.166091
89.592876 12388.105436
89.657007 12349.581199
89.690681 12335.714524
89.734419 12332.228632
89.798122 12335.958024
89.831481 12292.666316
89.859147 12302.073099
89.877369 12285.399769
89.911565 12243.453718
89.929560 12257.166603
89.957886 12283.554296
89.965512 12289.872476
90.076881 12299.445864
90.192215 12328.294187
90.340442 12385.068096
90.432352 12415.877233
90.495444 12420.452467
90.554258 12477.392982
90.588231 12511.316353
90.686867 12569.564078
90.744348 12640.653214
90.791539 12668.694142
90.815655 12685.405921
90.829843 12685.931368
90.855749 12711.140009
90.870563 12714.151717
90.901972 12762.403132
90.986101 12791.853797
91.026146 12769.656864
91.038477 12774.039861
91.063694 12756.597583
91.072883 12754.444532
91.103713 12745.435038
91.152750 12726.852156
91.171143 12745.524749
91.180952 12751.125245
91.208539 12776.359517
91.242295 12806.566313
91.331636 12811.795152
91.340033 12815.088807
91.410688 12787.906536
91.426565 12768.900733
91.454699 12757.148662
91.472776 12737.002254
91.764289 12676.896242
91.858872 12685.816026
91.989950 12681.227976
92.061016 12632.528009
92.105567 12603.500265
92.126682 12596.015849
92.186349 12548.251434
92.228708 12564.117371
92.257239 12580.624096
92.300640 12613.176180
92.322490 12621.583332
92.356631 12670.078247
92.400237 12670.078247
92.543533 12807.309628
92.657435 12860.174724
92.696275 12880.308316
92.796713 12925.355786
92.876567 12957.907869
92.891532 12945.399667
92.897551 12952.589320
92.925195 12968.339915
92.999234 12984.731298
93.016469 12954.011872
93.073608 12901.800381
93.079855 12898.865567
93.087384 12888.766731
93.093659 12885.780654
93.102487 12868.428087
93.118324 12862.699433
93.133109 12842.937499
93.196717 12806.950786
93.279593 12738.847727
93.327963 12712.959850
93.527505 12722.161580
93.609943 12810.321337
93.646591 12831.787770
93.714081 12854.997149
93.798848 12911.604453
93.859896 12905.862983
93.880809 12911.591637
93.922262 12914.769951
93.945522 12932.058439
93.995681 12938.043409
94.076217 12916.179687
94.111847 12905.017141
94.157700 12873.131479
94.186350 12856.253095
94.208719 12834.966083
94.219866 12828.827324
94.234933 12818.613147
94.291324 12803.849367
94.326482 12775.039492
94.385882 12732.401389
94.458773 12691.480601
94.469603 12689.801734
94.533151 12647.971025
94.549136 12654.161047
94.629085 12622.134411
94.657272 12599.476110
94.687321 12601.065267
94.806273 12548.277065
94.900239 12523.452898
94.940189 12514.622825
95.037869 12516.916850
95.053117 12512.905510
95.138135 12558.081138
95.167483 12581.944122
95.240061 12621.775569
95.297361 12633.527640
95.335314 12668.668511
95.347236 12684.906105
95.397910 12691.454969
95.472145 12707.961695
95.567753 12654.827468
95.604141 12647.971025
95.778662 12614.765337
95.834633 12600.744872
95.879536 12555.210403
95.907530 12502.960464
95.943797 12473.432905
95.980457 12467.383857
96.102178 12405.804030
96.128674 12391.335013
96.186728 12358.923903
96.210306 12358.923903
96.226338 12357.924272
96.292409 12366.254530
96.315161 12399.626823
96.329120 12412.596394
96.385841 12443.892530
96.524411 12641.883529
96.549714 12658.774728
96.603587 12721.648949
96.730207 12747.203616
96.803794 12774.629387
96.834119 12758.020135
96.968455 12717.124978
96.984731 12710.806798
97.030359 12709.230457
97.157787 12722.802369
97.262994 12790.162113
97.289805 12803.759657
97.407209 12794.340058
97.464391 12797.659345
97.559743 12771.617679
97.625342 12729.056470
97.673205 12722.815185
97.716575 12708.807537
97.834684 12688.494524
97.863731 12677.011584
97.887262 12667.848301
97.944460 12667.848301
97.978379 12596.605375
98.044792 12558.760374
98.160647 12471.779670
98.185620 12443.918162
98.221157 12406.265398
98.259466 12404.842846
98.345579 12361.961243
98.417382 12318.567009
98.476221 12306.904649
98.489485 12278.030695
98.519397 12262.190389
98.570227 12209.773846
98.594039 12198.867616
98.688393 12153.448489
98.700672 12158.228775
98.717272 12157.908381
98.761896 12161.830009
98.786880 12197.637301
98.880792 12192.203410
98.955647 12204.275876
99.043386 12201.443588
99.135923 12215.707552
99.151620 12225.985808
99.215459 12235.507934
99.284804 12274.737039
99.326920 12310.954436
99.408403 12409.123317
99.444513 12435.446931
99.664167 12360.128587
99.703203 12358.923903
99.774876 12410.686842
99.881096 12478.277270
100.121913 12613.445311
100.157827 12619.084255
100.172322 12634.924560
100.215381 12682.086633
100.256360 12686.162052
100.385697 12769.016075
100.506296 12831.313586
100.527727 12841.886605
100.558158 12846.077365
100.757478 12870.696480
100.882536 12896.956015
100.905268 12901.377460
101.018306 12930.546177
101.184441 12885.831918
101.285088 12828.532561
101.291874 12818.638779
101.325311 12786.778747
101.459020 12754.342006
101.474090 12774.347440
101.497953 12752.458086
101.522676 12751.420008
101.537827 12738.950253
101.561950 12719.495898
101.599530 12691.326811
101.644553 12640.025241
101.682776 12629.362511
101.755856 12566.513922
101.948770 12427.731831
101.996979 12412.006868
102.191193 12310.608409
102.286745 12267.380781
102.468729 12224.012178
102.620648 12176.850105
102.654576 12157.498276
102.702100 12140.760866
102.726159 12155.024830
102.748199 12134.109475
102.778185 12116.103303
102.805375 12091.971188
102.824371 12080.283196
102.830886 12074.400752
102.868510 12038.721619
102.902747 12001.671196
103.001159 11972.464031
103.161427 11951.292362
103.312535 11952.714913
103.390057 11954.586017
103.426753 11963.877458
103.460054 11982.383446
103.485101 11980.819921
103.512912 12010.603795
103.603603 12023.304234
103.719597 12126.458454
103.803837 12144.016074
103.877140 12164.559771
103.925315 12179.349182
103.978222 12219.103734
104.036872 12228.151675
104.054521 12221.461838
104.150383 12183.437416
104.192790 12197.803906
104.278629 12216.348341
104.361071 12253.116817
104.481337 12322.732138
104.565135 12348.748173
104.599397 12352.413487
104.656691 12352.413487
104.700094 12347.325622
104.750777 12312.825540
104.815199 12361.448612
104.880290 12424.617596
104.907559 12439.278849
104.960172 12457.400363
105.025377 12504.818753
105.085814 12566.603632
105.191238 12640.307188
105.227732 12672.692666
105.262981 12711.652640
105.338623 12765.209788
105.446704 12840.412790
105.521178 12880.577447
105.576318 12941.529301
105.624943 13002.699023
105.647174 13010.567913
105.668210 13034.366818
105.730415 13065.842376
105.786660 13093.755146
105.813410 13089.525939
105.840559 13115.747026
105.862522 13135.611487
105.915512 13149.324372
105.958833 13158.538918
105.990493 13178.108616
106.016217 13192.090633
106.048915 13198.524155
106.217921 13252.081303
106.281731 13239.009206
106.317690 13224.386401
106.417384 13204.022125
106.453914 13220.618561
106.471181 13221.605376
106.546514 13188.950766
106.604139 13142.314140
106.666192 13135.880618
106.683114 13124.961573
106.743869 13075.608001
106.894195 13060.024011
106.921304 13050.219939
106.935971 13054.526041
106.967724 13039.223999
107.128618 12995.778502
107.205467 12960.035289
107.253096 12945.579088
107.319075 12897.327673
107.417463 12878.962659
107.469327 12885.883181
107.554849 12929.405572
107.584284 12948.654875
107.603292 12962.611261
107.664847 12987.999323
107.760222 13029.881294
107.845490 13035.507422
107.873330 13040.684998
107.912745 13054.308173
107.944280 13046.913467
107.998886 13030.675873
108.032849 13041.928128
108.104131 13010.990833
108.124234 12993.112819
108.225851 12970.377624
108.367570 12889.907336
108.449594 12880.141711
108.501612 12880.577447
108.607435 12919.511790
108.670268 12949.423822
108.803452 12977.759514
108.854745 12994.766055
108.949915 12997.470185
109.013877 12990.293347
109.239953 13019.077591
109.272026 13035.866264
109.347991 13058.332328
109.401781 13046.849388
109.479507 13010.042466
109.492152 12991.818425
109.519689 12935.980068
109.539874 12914.065083
109.574702 12879.078001
109.643232 12809.962495
109.736571 12735.028624
109.791904 12677.588294
109.826028 12650.341944
109.930104 12578.265993
110.035832 12522.824925
110.091066 12518.441928
110.128527 12510.585854
110.208738 12509.368355
110.241652 12480.314980
110.267954 12462.090939
110.285000 12457.464442
110.367350 12430.987039
110.394085 12440.944901
110.479631 12446.186555
110.559081 12480.314980
110.638249 12501.691702
110.897254 12501.691702
110.917839 12465.435858
110.972781 12459.976335
111.033967 12405.880924
111.072743 12403.484373
111.186917 12405.663056
111.370596 12378.032233
111.541181 12339.520811
111.600805 12328.101950
111.635288 12304.879755
111.683418 12273.891197
111.730335 12245.401716
111.773754 12212.875265
111.827944 12174.351027
111.849868 12158.472275
111.867477 12149.052676
111.881120 12140.683971
111.911782 12115.398435
111.945175 12125.856113
111.993437 12095.469896
112.034091 12084.550851
112.072576 12057.509553
112.250309 12010.321848
112.289515 12001.312354
112.395972 11999.505329
112.416664 11982.755104
112.434524 11962.006354
112.466851 11931.491980
112.492582 11915.100596
112.558413 11909.679521
112.602404 11874.730887
112.629551 11858.813687
112.677804 11823.134553
112.741660 11790.454312
112.768279 11770.743641
112.780797 11761.875120
112.795313 11752.199206
112.813405 11740.818792
112.835724 11736.692111
112.870425 11716.315019
112.895560 11716.161230
112.960448 11707.292710
113.082717 11738.717004
113.108149 11748.867103
113.204451 11770.833351
113.236052 11781.034713
113.354189 11795.388387
113.452509 11842.973382
113.551613 11895.646241
113.595423 11915.626043
113.735216 11973.399583
113.792702 12009.450375
113.878180 12067.672467
114.034367 12119.140643
114.207830 12189.473649
114.436152 12207.159426
114.547674 12170.570372
114.639994 12114.360357
114.700075 12063.238207
114.724742 12048.730743
114.863609 11980.127868
114.962466 11939.463396
115.168745 11899.221844
115.358467 11918.868436
115.506032 11884.022328
115.564679 11860.736054
115.601151 11849.048062
115.669728 11818.469609
115.758455 11777.753873
115.782368 11771.845798
115.855564 11740.729082
115.882964 11734.667218
115.937831 11728.105538
115.982531 11726.913670
116.025980 11695.937928
116.314702 11807.653090
116.634605 11889.968850
116.827432 11942.359762
117.031487 11997.544515
117.177687 12024.265418
117.431422 12025.329128
117.622747 12026.328758
117.884795 11923.328328
117.974337 11874.359229
118.054511 11803.321356
118.102047 11762.708146
118.163796 11719.467702
118.201622 11683.301568
118.262978 11644.456936
118.392852 11583.992082
118.565042 11528.076830
118.758164 11511.365052
118.798243 11501.714769
118.986783 11379.541930
119.041511 11338.146958
119.128915 11287.588702
119.165477 11267.916479
119.190858 11251.422569
119.222574 11241.451891
119.346585 11241.451891
119.375075 11165.223627
119.418517 11139.271670
119.441254 11130.761992
119.462354 11127.455521
119.485318 11131.248992
119.551110 11127.096679
119.737407 11074.872372
119.798626 11057.378831
119.884992 11043.268656
119.940085 11042.781656
119.966700 11046.511049
120.066155 11040.026263
120.142028 11039.808395
